,x0,x1,y,Predicted Label
391,2.8110136033565016,0.29197275077035095,0.018950936294309655,-0.24721685
392,-8.432866206525038,0.1781926300746182,-0.5643341215119185,-3.2626033
393,-11.179314471834612,-0.6981006510181618,17.061002753482654,-3.3067625
394,-4.123248251138114,-0.6392118578587823,0.6290100425015851,0.42861006
395,-1.5994238553623228,-0.17802121242557176,0.34338684295069394,2.3468251
396,-10.23001296422171,-0.7584785709876055,7.59366745856865,-0.26887634
397,-10.458307597259752,1.4835281028470104,7.785015016059736,1.8844924
398,0.4218774585044742,-0.09793123655666083,-0.5433762482972567,1.6491405
399,12.400130357504265,-0.3120307891836757,-17.77874024453817,-3.5697885
400,-11.741833786127287,-0.3471293471064805,18.332214647243475,-3.876363
401,-9.451696871323094,-0.19131864674682833,11.055531935493853,-0.057777792
402,-1.6007002094514626,-0.41928455415972593,-0.050632706314495964,-1.0701953
403,-0.01288040007366996,-0.4316949307312349,0.8122075530453579,-3.5805142
404,-1.08281870022682,-0.5495076984691974,-0.09526066337239444,-0.19497088
405,9.108406143566613,-0.8694615937465561,-9.106740424854987,-3.6684878
406,-10.338184575706329,-0.7072960878870314,11.215961130918107,0.71864045
407,-8.892160840792794,-0.7945414922784363,5.652474176471998,-1.6018107
408,-1.0218312228096622,1.4117711062285914,-0.46051354379083376,-0.12453833
409,10.523509439615005,1.4783825628156169,-9.962940855883108,-3.5881157
410,-10.929991663996606,0.14025186936077877,10.87103820647201,1.9752468
411,-8.96456797770732,0.6068629809763013,6.838103863936781,1.9353647
412,1.5670785735117012,-0.3913171451452843,0.21353277174821783,-1.0997235
413,-10.454464220124587,-1.0057360243404585,-0.17633314816253434,-1.210524
414,10.085098034843357,1.3496706343152456,-5.390510131508363,-3.587814
415,3.7150771024221574,0.47395142040253957,-1.1261842294045499,-3.8131113
416,10.121723545632696,0.36747148207269537,-11.068928907082253,-1.2889981
417,1.2922769183236207,-0.21449329119503588,0.269014860029619,1.9312675
418,-8.951742986066227,0.4368028292097364,5.165180354561581,-1.6267395
419,9.565113363070296,-1.1289233996883161,-7.332670898617691,-1.2780615
420,10.270268320516017,-0.26822281534961506,-12.227484088073396,2.2574427
421,0.5532853055695006,0.8742673817413796,-0.6008318429970196,-0.5423277
422,10.083834930504642,0.04272880383133029,-13.356302338974553,-0.47823355
423,4.676911397877705,0.9071631512898024,0.268439312290935,1.7173175
424,11.197221634887228,-0.5515943215940327,-8.701659007847343,1.8549926
425,-0.9013811884404506,-0.16942152058301194,0.4519339715540821,-0.30500427
426,8.276394789154455,-1.4661828090477176,-3.5865216820117567,-1.7754055
427,8.842773825559458,0.3394940709431849,-9.214902130661384,-0.6807047
428,7.587949899163129,0.23588348805501985,-0.7412415557284753,-0.9754266
429,0.3336086035604111,0.8209392371436905,0.6044998918461469,1.922861
430,-5.938005223759198,0.05763235911812848,-0.062350363903853484,1.5605112
431,2.8041591696802812,0.36104978019685063,-0.5467696284379805,1.6596934
432,-9.151505784965284,-0.4214152474958416,6.82983773701908,-4.2411246
433,0.4433855939719235,-0.9858017505681453,-1.694923792535253,-0.66345525
434,-8.390563787295582,-0.4354126437577813,0.4999437530134063,-1.0291427
435,2.6480011504103933,0.49698850818203627,0.3711093807061274,-0.70253897
436,-0.1942543757556113,-0.5821403941501463,0.2195516336921252,-1.6255645
437,9.917462983568427,-0.14763625161647806,-5.592861905010891,-0.2873654
438,9.84169775492275,-0.7160857393083601,-11.77760605768469,-0.9089025
439,9.074070612453891,0.3907487248464546,-4.572014562618389,1.7751714
440,9.842228892388853,-1.3758182225906732,-10.87590970175815,1.7455677
441,-9.00661023981447,1.0295500866149268,2.3412793402394634,1.9518663
442,8.75690356541449,0.4174952719478544,-8.825637100164915,-0.15857211
443,-10.398337424550812,-0.00551495357348697,9.41927730695694,-1.8795419
444,2.5411379337654574,-0.9433439514747852,-0.8453205148341293,-1.6461737
445,-12.264722998700513,-0.036404722170623675,15.304735260677912,-1.107339
446,2.779909682546827,1.0904820512464606,0.9937827165274806,0.6966573
447,-9.568407850523329,-2.2444198528332016,10.442757426642528,-1.7004219
448,10.692409856142064,-0.9410454672327899,-15.046445904276249,-0.9906564
449,1.489055165073153,-0.051285679557936024,-0.7657057906503875,1.890715
450,9.84889255553611,0.03982337425710529,-13.609904825174826,-2.2466757
451,-3.065291275124421,0.051838731138414196,-0.05257578682403953,-0.6712991
452,-8.385135113575016,0.435693023078629,8.286806789282313,-0.15794578
453,-10.35107222595259,0.6692990370101285,10.175572922021589,-0.7928035
454,-3.2016012628601795,0.15770546959598886,-0.30407604960896123,-3.9713953
455,-9.845864370379422,-0.6695088521806734,4.890848257490143,-0.9330747
456,2.4804434384252914,1.084830414393142,-0.5216823036633241,-0.616567
457,2.2427986419215857,-0.3947700080617244,-0.5147142603572669,-1.632716
458,1.9812023458479207,-1.2754808494816692,0.21982212210435198,1.8086458
459,-10.240424504019447,0.328535036291659,9.09293432462199,-1.417478
460,9.16459621284985,-0.5380138351379832,-4.744792860276765,-1.4962456
461,5.114358474615024,0.16817862480005571,0.7133823523439843,-0.16909829
462,0.5515609370497804,-0.12711309452964042,-0.06119924273028973,-0.029910473
463,2.605451448218865,0.5399866903125407,-0.4957356364451884,-1.5008569
464,10.658619742967947,-1.2308905193822461,-12.049400076120865,-1.6985694
465,12.300769653678616,0.7815610359233568,-14.207042985930297,-2.940617
466,-1.4544584252884019,-1.2567603049942946,-0.23644338534698928,-0.19711915
467,10.523536569032045,-0.09063833425423368,-9.428690422530666,1.7644693
468,-5.3974539677837745,0.6307865651303741,-0.27857287296826394,-1.7692668
469,-0.9408002112754733,1.065390339127659,0.4209266963958166,-3.1861591
470,8.529800569497453,0.3477542764527598,-3.855852526597408,2.3612897
471,9.794300312260955,0.8865084912660428,-9.889643291378635,-1.4744222
472,-9.919035824300128,-0.07720805641522997,10.094698093453193,-2.385515
473,-9.881134577731862,-1.5422306752382124,14.052077924251329,-1.6685421
474,-7.223152715994467,-0.7481864973790624,3.4141394549095843,-0.27958444
475,-0.03486578470920986,-0.40961537102594553,-0.7580020684108778,1.9286983
476,4.679518949197032,-0.32443553016673304,-0.9445052277055763,-1.1643053
477,-10.725130443625238,0.24963887079278896,9.190471439000587,-3.8981116
478,1.0098871820436237,0.3138265016954907,-0.5788240366360904,1.7350771
479,-9.512418471720196,-0.6044508574502925,4.4524576458925935,-1.1010734
480,11.411327629158258,-0.35230147709922555,-14.871037666882582,-0.53196776
481,-11.739307396269972,-0.6565786381774933,16.98720383581235,0.99958026
482,11.870834190876819,1.770472208950941,-15.988147501600324,-1.045572
483,11.301426867324858,-1.5495598260033008,-12.644904966307912,1.7994902
484,-9.540896968436908,0.7928149123783348,5.93270156687978,-0.44556472
485,9.79300402172759,0.988463244655712,-9.71012055540148,1.3550636
486,9.148688161611641,-0.06235559315823346,-6.936451456776176,-3.4614813
487,10.656116803046764,-1.4908248454958466,-12.589085797810888,2.1972413
488,8.363606102011797,1.276382944716291,-5.382255686483749,-3.8902795
489,9.69452028639507,-0.25569645844787525,-10.385943586416758,-1.1861556
490,3.8115418211668604,-0.6403560584946427,-0.4216696324592761,0.5847299
491,-9.62792406183989,0.28504450821158345,12.034032542735302,-3.4787397
492,-1.3222840870775334,0.8279638361580328,1.1962072529273322,-0.8761687
493,8.163835740436493,-0.5264651865409374,-5.609268187932953,0.87041724
494,11.293720496711153,-0.791168932469334,-10.24254140207023,-3.8335373
495,13.008779965481096,-2.4116023499533896,-16.712457907400058,-0.700969
496,-0.5416370577166214,0.5529096654052932,0.31044032800116295,-0.16833034
497,-0.3739444511714934,0.6902387694840016,0.42732374273067614,2.3537543
498,9.999431128912516,-0.7737570425570897,-10.454899766232819,-3.2285314
499,-9.19436899101692,0.7968898192089078,10.071467334885156,1.0529372
500,11.219321118921965,0.9783198816367529,-14.990295496105077,-3.600207
501,-0.917802681281305,0.1789077737575333,-1.2180472992271625,-0.20874444
502,8.184963517307764,1.1921093696553835,-0.14198012034512106,-3.3106673
503,-9.398861365578155,-0.26335604878692725,8.051674284863314,-1.3278999
504,-11.250203888143087,-0.4204427255394373,7.993164123042822,-3.1896036
505,10.328519133627546,-0.2719887580736911,-11.639766007472408,-0.5150662
506,10.22890106285574,-0.865260272007282,-12.122871660419138,-1.6125184
507,-9.928801370035206,-0.9766218096533497,9.132226570418029,-1.0666
508,8.121385702676749,-1.495356195145039,-7.37881100581567,-1.1754192
509,-2.3257025322692533,-0.5294992313250135,0.8464805261102687,-1.2213066
510,-1.6730024874957417,-0.28550908680390313,-0.295652839409799,-0.19665506
511,-10.522035146955826,0.26747196804440543,9.74615357745267,-1.2579049
512,0.300431357339479,-0.502953780587302,-0.04445905314059991,-0.5436354
513,-10.944957632172411,0.45981102958148173,13.278406453287644,-3.3456078
514,9.715059835043341,-0.06580761679288505,-8.322256762685742,1.9789253
515,-8.831987917172702,0.5986017206609502,10.155189884265885,-0.835131
516,11.322862067402717,1.3675521418643257,-11.89911362107721,-0.045946985
517,-9.1367425138274,0.688678490198684,2.005473197943714,-0.8544259
518,11.681148540736592,0.41337418785380614,-13.292022841609446,1.1472601
519,-8.452459060262447,-1.3911021126449632,9.04650405003111,-0.8672594
520,-0.3626832202854481,0.07846826585602991,0.5713943585131905,0.7874409
521,9.37169662891369,0.4474871515817376,-10.36754605191934,-0.87828815
522,-9.321037622643548,2.0155627590572447,3.172851971305273,0.84703517
523,-10.114924668388621,-0.9033957556706388,8.629003014188989,-0.41127434
524,-0.08115706084712719,0.3243214024437911,-0.5270608319784641,-1.0571142
525,-10.667749761111565,0.9888308804718746,9.58636298452011,-0.8090926
526,-4.918995674829981,-0.17210363705446313,0.01968166037470417,-0.6834087
527,0.4211824062229217,0.9542591893344534,-0.8926856854387476,-3.735517
528,6.919281823345617,0.8146505223296021,0.43348666923385065,-1.2371485
529,8.888810787851982,0.4936498662940292,-6.337229431198059,-0.43786743
530,9.145038602517758,-0.440969575433598,-8.665224642520963,-0.85004836
531,9.425755388635586,-0.16817072032674507,-12.606952829786643,1.9857584
532,1.5933956971755197,-1.1051210558764892,-0.19295283146476808,-1.1118075
533,-9.757093147080598,0.8942712105633951,9.453079180237287,-1.5603089
534,-10.287489523036587,-0.7407084147307996,9.243088857212115,-1.5679122
535,-8.89961939215808,0.8443206281915264,5.648095584900122,-0.2749931
536,-10.016654005836372,-0.909734661099637,9.418649779644445,-1.0056062
537,10.854880470040108,1.1755628949959722,-12.110717673055277,-1.0022862
538,8.868880158556504,0.7837095637553501,-4.250456071313491,-0.71954495
539,-9.879974275145804,0.4814245498898164,9.632416109457195,0.63023436
540,10.81447276055305,0.1315442678769369,-12.3971442058442,1.9555146
541,-10.01035011704315,0.18739009008975327,5.937164448417052,-1.1578414
542,-9.22163390429043,-0.34099333921824926,9.564824841717664,-3.4608285
543,-0.20486751130616473,0.9785544983324681,-0.6636345729670805,-0.88953316
544,9.49485053377027,0.005005278975087067,-8.162394767258235,2.0563898
545,-8.428343488292002,0.8095330672918303,-0.7675688791126873,-4.0957813
546,-10.744453325384377,-1.9885554447271385,14.065861489664755,-0.779419
547,10.502359930869835,0.23200230447342163,-15.548993030519352,0.9411682
548,-4.166297821138891,0.2273139360613004,-0.0685108719946872,-1.653264
549,12.407540662574963,-0.947842880790107,-17.528516036136065,-0.36366352
550,-0.26267561699692854,0.00739149363690562,-0.17191867133757885,-0.937196
551,9.954960541522231,-1.0946823861489265,-9.908449703034252,-0.9917728
552,-12.888566934792411,1.097463427738941,18.603351658257857,-0.14383993
553,9.11557473009249,0.23710534080310747,-9.533673498159057,-0.205542
554,1.0850349864407887,-0.5484206768984539,-0.9438113643670818,-0.16397205
555,9.058448708251769,0.7269784865218855,-10.153672486488736,-0.74493057
556,0.6584270122431324,-1.2774480999586426,0.8631601212696497,-0.90695375
557,10.178195447100089,-0.46896342979165845,-10.767660688961813,1.2296458
558,0.7179163717336899,-0.6033267286053496,1.9211376040268373,-0.5851877
559,-0.5404004827281419,-0.2282837792370958,-0.536066539238464,-3.8906028
560,-3.102769590995573,-0.1623731251117887,-0.4922193764588557,-1.5593457
561,-10.733220221716282,0.03380113125568609,14.59778632405429,-4.25329
562,-10.069565378854707,-1.7260177600287263,9.823289460664594,-1.3852215
563,11.301139617610067,1.4889771290579206,-13.406940419144567,-1.3821579
564,10.089255670381432,1.333299976948447,-11.11527801496658,-1.4275934
565,0.517205272773612,0.2039670648231068,0.7847008690442766,-3.6377504
566,-10.788736374678697,0.9463534341683366,14.450378107965431,-1.2946492
567,-8.534416745096513,-0.1565950638134397,6.98613582359348,-1.456848
568,-9.190192670036955,1.3746795285614726,9.401035814689648,-0.54879546
569,0.6513742518550731,1.062437777159749,0.9992746010336807,-0.3604913
570,-8.766292306408165,-1.4190894154509306,4.995482243116869,-0.2645842
571,2.614713547072696,1.1314085809871681,0.8424976696192367,2.2314112
572,1.8761435682458127,1.4743336539826783,0.0898152481782354,-1.5932246
573,-9.42354156705861,0.5101519475518458,8.95012108883573,-1.1685102
574,4.378059691433591,-0.4655171927900593,0.4384026104342024,1.8253242
575,1.1010179739684998,-0.8921400648008347,1.0598706547233316,-0.8622277
576,10.701892104081592,-1.7256237132520378,-15.205197472549301,-1.3547218
577,-8.630377945636841,1.3285843491100604,8.383048645437194,-0.6384486
578,10.28794404431299,1.9517335497706503,-12.320943877355692,-1.0275282
579,10.34962953034655,-0.33119964541059693,-13.790662769237798,2.3881397
580,-8.943569970412211,-0.8711618339025696,5.389389308100481,-0.9706272
581,9.352003655012558,2.883533183805984,-6.8109497690509535,-2.0931494
582,-8.50506425666154,0.04626002848333996,5.919422185618738,-0.5576
583,-0.8060152343584406,-1.31696392650705,-0.1828797818481279,-2.9512017
584,-7.998691057805898,-0.8261665979450178,-0.4524833840716873,-0.947467
585,0.4792197359318927,0.9912206947790057,-0.2518453602824891,-1.7435178
586,-11.949386080627368,0.032882532988340214,16.68544418537129,-1.9868251
587,-9.842531422005573,-1.4530823878658155,10.206839716830261,-1.1662266
588,10.796136904376624,-0.10491580175662527,-13.484582454110722,0.667945
589,9.000600802999836,-0.3549810808362776,-9.504781952508242,-1.6104435
590,-10.171510035576837,0.6190655620202793,16.599410859432354,-0.25927678
591,-3.156588438511428,-0.11346844287952096,-0.23122529813959875,-1.5542741
592,-12.462198238933915,-0.6449915577789254,20.423761106518185,2.0007389
593,-2.1450540167209096,-0.3409154200939531,0.34098834656833066,-1.8667468
594,-9.84492621577196,0.05227355335474754,6.600252970434083,-0.81050766
595,0.03560478428720467,0.2411906875214214,-0.3178479965672357,-1.6172659
596,0.7941821606438514,-0.2202327946731814,0.961883361517225,0.17210719
597,9.964098977772846,-0.4056373545562698,-12.77210264919508,-0.91063863
598,-8.06677991041918,-0.7887937206563631,5.865281875639169,-0.93153757
599,2.7003923185256746,0.21046018486537899,-0.09117131492748859,-0.20192209
600,-10.287113423678665,-1.5963168469260736,8.984580875065438,2.6377778
601,-9.685316331195738,-0.19729208648637256,11.126332210288583,1.707543
602,3.8016824550631583,0.7139742289196848,-0.7171184034059315,-0.62928814
603,0.37026207863710514,0.5397711413504446,1.0360326678560596,-1.5431119
604,-9.436384153463358,0.7594020306483661,9.998160388434695,-0.13703457
605,11.155981256213584,-0.9774882370049762,-15.34279143539031,1.5513777
606,-12.1189242011257,-1.4233095788095886,13.03289159583704,2.181834
607,8.105705567017477,-0.18928491234648337,-3.1714381343284304,-1.3804069
608,8.839039481310015,1.4202625741558277,-4.986668962329822,-1.2155808
609,-9.084140038177601,-0.49232204472239766,7.09263233400444,-1.1856357
610,10.410051324493207,-0.8472725102819736,-13.451285719883561,-0.5110142
611,7.8671304028709255,0.7669058176708717,-4.3956237699319445,-0.19624701
612,10.766119951625456,-0.6698597344661733,-10.290409517216492,-0.12718812
613,0.17833542006466233,-0.9026249903812766,1.1221387106217613,-1.2161847
614,8.724712995774107,-1.3717631607937875,-5.988036845397416,-3.5632987
615,-4.160364208238777,-0.23624528913911205,-0.45389880540785355,-1.5518051
616,-1.6557434174187844,1.1116357126883136,1.247621225216285,0.55292785
617,-3.6380168748949653,-0.4789897414298106,0.11325372495730943,-0.18077818
618,-3.49502133396364,-0.6943193096160984,0.12055867622516836,-1.6915753
